LAMMPS data file via write_data, version 29 Oct 2020, timestep = 20000

1000 atoms
1 atom types

0.0 11.521681081978667 xlo xhi
0.0 11.521681081978667 ylo yhi
0.0 11.521681081978667 zlo zhi

Masses

1 1

Atoms # bond

878 0 1 10.217789705623762 0.6004791738673186 6.987002635019553 0 0 0
153 0 1 9.615001014044461 3.03204916101972 9.033723820536729 0 0 -1
813 0 1 2.9187834651927607 9.708762960001069 7.1298387140266275 0 -1 0
684 0 1 11.50907600961997 3.679286828109691 7.531083035787417 -1 0 0
81 0 1 11.436263232463302 2.989538328199767 8.242149348810175 -1 0 -1
884 0 1 10.169363439603837 4.1453847317323715 8.50345675108587 -1 0 0
920 0 1 10.19810335337558 3.1877168225145898 8.10045132807334 0 0 0
882 0 1 10.966493600332464 2.7970082848693893 7.365989824473866 -1 0 0
959 0 1 10.503503841448499 3.933067323860682 7.384025631424582 0 0 0
159 0 1 10.845810613585568 3.5108901176682696 9.004671530040598 0 0 -1
965 0 1 0.9301673384142697 5.864105539895532 7.55043504563961 0 0 0
927 0 1 1.355255300549337 4.786126405817437 7.436524125890374 0 0 0
932 0 1 2.171814280058039 5.583146381374263 7.232751938794829 0 0 0
165 0 1 0.7151769118981574 6.034725699959174 8.657352045208901 0 0 -1
125 0 1 0.1717525634348109 5.111414553654498 8.34286824754004 0 0 -1
166 0 1 1.5303557074799303 6.571320605673439 8.016011244407132 0 0 -1
924 0 1 0.2744751986769148 4.741440333559626 7.352964027562481 0 0 0
964 0 1 11.35269274766477 6.156480291499476 7.19758404338185 -1 0 0
969 0 1 2.9225854369012922 6.335457064236261 7.0668315749665425 0 0 0
963 0 1 2.4548481381205107 5.831445033914159 8.362829996591582 0 0 0
938 0 1 4.3463936934097385 5.043305398744018 7.141623630951193 0 0 0
967 0 1 3.4197814371835795 5.612315954709909 9.042497249649816 0 0 0
940 0 1 3.390991434914706 5.035213947997394 7.80930356833929 0 0 0
975 0 1 3.8885135592747884 5.957991432960914 7.586398734956143 0 0 0
177 0 1 4.624704576157782 6.315142961269974 8.328659999225014 0 0 -1
41 0 1 10.145879601725621 11.224074425599806 7.844789283609642 -1 -1 -1
984 0 1 5.636521076930503 5.756202019827548 8.22328299301752 0 0 0
985 0 1 6.537290037182559 4.937863294301152 7.400698702961521 0 0 0
86 0 1 0.9233575282684723 4.5428353075784305 9.148722248384521 0 0 -1
978 0 1 7.038771649169871 5.814092465384599 7.977149291825036 0 0 0
179 0 1 6.650559331490447 5.9226444778885 8.897588704167326 0 0 -1
740 0 1 5.063044179681082 5.79164820524359 7.358328671840791 0 0 0
823 0 1 7.331333203108824 11.022047554432696 7.850706874725048 0 -1 0
952 0 1 8.687257340396814 4.4963984408682105 7.929524770558311 0 0 0
181 0 1 7.489628776003699 6.750582899252498 8.555330717593039 0 0 -1
983 0 1 7.652247394309531 4.876984658516561 7.969452563226279 0 0 0
996 0 1 7.902715958671322 5.835207390106576 7.3242698851931864 0 0 0
987 0 1 6.6771170174408505 4.916819332567046 8.605208159007418 0 0 0
1000 0 1 8.616463302014948 5.6970079151011905 8.554020444870616 0 0 0
129 0 1 3.218637131750745 2.8686419316296443 9.176070943247506 0 0 -1
956 0 1 10.023359246562592 5.209101992085787 8.51295016033992 0 0 0
993 0 1 10.17725157411833 5.901014955091492 7.2460934748974575 0 0 0
194 0 1 10.846765069613216 5.286840487757053 7.7328061658451555 0 0 -1
955 0 1 9.751036265560648 4.737142964166981 7.593740718762479 0 0 0
183 0 1 4.611884806994262 4.524775001014991 9.10359090604429 0 0 -1
977 0 1 3.522864332137978 6.668188263667487 8.43747784417647 0 0 0
976 0 1 2.6166977952048214 7.367036012108803 8.532511820441801 0 0 0
980 0 1 2.9340677148595784 7.469197011104039 6.979652375668781 0 0 0
999 0 1 9.899752807439022 7.005857222100995 7.656446223021324 0 0 0
1 0 1 10.999917878471303 8.920828787951745 8.791780595262786 -1 -1 -1
843 0 1 1.8111532518011313 11.451691793664212 8.015722081323203 0 -1 0
110 0 1 7.217268283655957 2.541285367527609 9.10976730608223 0 0 -1
840 0 1 11.263587897364499 11.16572302959848 8.208896701277173 0 -1 0
45 0 1 0.6187215858072642 0.24311074771501545 8.933812914640757 0 0 -1
49 0 1 1.639322470346264 11.357763878062165 9.190687983690978 0 -1 -1
46 0 1 1.649060869832631 1.0386990728486318 9.189010257915454 0 0 -1
13 0 1 3.911045703850666 11.446258384192967 9.119997491193919 0 -1 -1
807 0 1 2.4568782006917895 9.882511693901918 8.336813789760996 0 -1 0
811 0 1 3.2034656099827497 10.676810102916665 7.944226680981826 0 -1 0
17 0 1 4.224198042111968 11.256201548243101 7.474279455413237 0 -1 -1
828 0 1 6.326093144939279 10.968049566664796 7.127139312977175 0 -1 0
18 0 1 5.424369578234232 11.374966079394799 7.906322307807756 0 -1 -1
22 0 1 6.190133486159876 11.25364670197777 8.658951312357985 0 -1 -1
875 0 1 9.288214203992839 11.435845638514664 7.121663720299351 0 -1 0
65 0 1 7.183308090688568 11.410374473240113 8.955820422284214 0 -1 -1
834 0 1 8.977038841775519 9.520193752948343 7.341190827190874 0 -1 0
58 0 1 5.400056485721903 1.6690356203527599 9.053112951798443 0 0 -1
906 0 1 8.61927658627694 2.1990646697026865 7.083498628968352 0 0 0
864 0 1 5.889635213304141 2.033050218075419 7.131660456038553 0 0 0
126 0 1 1.448821059497478 5.456486863362213 9.156306602203381 0 0 -1
82 0 1 0.8182900787444539 3.4474578915628653 9.13506857984965 0 0 -1
154 0 1 0.17193050903345808 7.325726134487175 9.009149038785075 1 0 -1
145 0 1 5.641661061275069 5.26161012500034 9.112045154409884 0 0 -1
968 0 1 1.844915779385987 6.560046150602617 6.936567309941601 0 0 0
48 0 1 0.7304374046470506 0.7754351071136123 10.736272123278011 0 0 -1
83 0 1 0.10902488373447676 2.369086143100333 10.500977771629081 0 0 -1
246 0 1 1.5499377267389536 1.3494664700562937 10.375846158792223 0 0 -1
42 0 1 0.5050048441121744 1.282266317337068 9.376526525289815 0 0 -1
43 0 1 0.16376693725167996 0.11498759919988157 10.116710931095389 0 0 -1
51 0 1 1.7202690955202358 0.19140988931677633 10.970193217573966 0 0 -1
97 0 1 5.807991982167307 2.870423336524427 9.453582805818721 0 0 -1
89 0 1 2.2642279572100583 1.9688053554585292 9.44559212495103 0 0 -1
88 0 1 1.4451714093478436 2.606065750208981 10.96654251199446 0 0 -1
62 0 1 6.036212776465071 0.3333532348682849 9.526169266038803 0 0 -1
47 0 1 1.1342787154154856 0.3487964400331444 9.8712987291289 0 0 -1
52 0 1 2.6254344257359916 0.9405170242746973 9.459950375245233 0 0 -1
93 0 1 3.4364934525560997 1.777617499135405 9.56137031449464 0 0 -1
95 0 1 4.758762546231932 2.002178822925304 10.394508004942423 0 0 -1
55 0 1 3.635050436548569 1.4729207819168662 10.593946264846858 0 0 -1
250 0 1 2.646077620004934 1.6731587960606211 10.363165196160669 0 0 -1
53 0 1 3.7692449437078537 0.5956047196949397 9.949689363210368 0 0 -1
60 0 1 4.498380735663377 1.4269483773133924 9.558446530986249 0 0 -1
255 0 1 4.5692643624452804 0.15603925382272416 10.540666352448268 0 0 -1
56 0 1 2.7053750336941036 0.3924515522570821 10.385825594851466 0 0 -1
14 0 1 5.046845933613751 0.33771809434145983 9.550684207458827 0 0 -1
103 0 1 5.766361296512105 1.4137277489341165 10.210018317155907 0 0 -1
90 0 1 1.4996920284482167 2.5753072173549367 9.275293324588189 0 0 -1
108 0 1 6.531296908099449 1.8152408724287665 9.443267818286571 0 0 -1
63 0 1 5.765062991982139 0.4445436914092998 10.736391466775995 0 0 -1
61 0 1 4.708494154558716 10.581531225434704 9.691707006416578 0 -1 -1
75 0 1 9.320636952752716 1.617511762830582 9.366236312872541 0 0 -1
4 0 1 11.331748836946383 10.723651742985382 10.657073227252328 -1 -1 -1
101 0 1 7.2348778851414535 0.8749814261424871 9.59600515854683 0 0 -1
72 0 1 7.384714527025302 0.6404998352280807 10.636473004434718 0 0 -1
111 0 1 7.4503680895672915 1.6729993180733977 10.249593319161875 0 0 -1
76 0 1 8.098186124176365 0.603687965040534 11.397718852188277 0 0 -1
70 0 1 8.443355251659899 0.939098993123865 9.943068077050471 0 0 -1
115 0 1 9.024058900929344 1.7292465818696001 10.482645181856562 0 0 -1
309 0 1 8.186170995520245 1.6419899781874205 11.207954386551206 0 0 -1
241 0 1 11.405171004578582 0.020517417362860613 11.43055863032178 -1 0 -1
341 0 1 5.296913462177821 3.1519349271212898 11.413667436609538 0 0 -1
281 0 1 10.680084570736808 2.1097246366582834 11.107633685656289 -1 0 -1
278 0 1 10.081323645744241 1.1849655462817472 10.427434317261138 0 0 -1
80 0 1 9.179892515825488 0.9654417414704334 11.345509018598893 0 0 -1
119 0 1 11.275536918378204 1.3899434073085173 10.473590064252202 0 0 -1
114 0 1 10.719122817872067 2.2011949298840605 10.01105752471214 0 0 -1
44 0 1 11.023236172574284 0.8008943685626717 9.636963417562846 -1 0 -1
73 0 1 9.368035783027763 0.6485694522635852 9.713404693278108 0 0 -1
176 0 1 2.8429841033813483 7.4006308301458565 11.458121385076462 0 0 -1
79 0 1 9.436712964122913 0.21575532104314388 10.64874380121059 0 0 -1
867 0 1 8.268131093453107 11.465749235711055 9.220120455279304 0 -1 0
87 0 1 0.9711526212594775 2.966413831697589 10.161214050828587 0 0 -1
127 0 1 1.255897519956755 3.822546746846992 10.602099727584555 0 0 -1
321 0 1 0.4450528792831246 4.342027330250002 11.217233145601925 0 0 -1
84 0 1 0.4708759515003914 3.262418221499667 10.98175973768401 0 0 -1
92 0 1 2.1335824257395246 3.7581498208361324 11.23432622990605 0 0 -1
130 0 1 1.7178240269509404 3.726862151742178 9.592371940130947 0 0 -1
253 0 1 3.5535900984034297 11.269467741629757 11.196490770717826 0 -1 -1
121 0 1 0.5182477308043107 4.224704510862093 10.039773001593291 0 0 -1
238 0 1 9.510710982812652 9.534533517082087 11.267136853130504 0 -1 -1
91 0 1 2.470725585963669 2.7670119138806113 10.158978394806047 0 0 -1
293 0 1 3.828069641992801 2.3251849701914624 11.209034783405563 0 0 -1
184 0 1 5.1161780630200235 6.329956585671436 9.345770922328382 0 0 -1
94 0 1 3.828618354608601 2.630779839437945 10.09154126454749 0 0 -1
96 0 1 3.6418641179362927 3.5754207506701357 10.226743101131857 0 0 -1
135 0 1 3.8095091475378577 4.8102542745992345 9.864296200492063 0 0 -1
139 0 1 4.640067282210953 4.059889812782885 10.06744632893269 0 0 -1
294 0 1 3.270870593036159 3.564746743255346 11.280617647726023 0 0 -1
132 0 1 2.6188216033983145 4.248180942666932 10.456500473157678 0 0 -1
100 0 1 4.414787839450487 3.156497411164977 10.881482824017356 0 0 -1
333 0 1 3.9869129180678007 4.268124735983971 11.005416889968807 0 0 -1
133 0 1 3.020294497344239 3.817349912810319 9.481588742433635 0 0 -1
123 0 1 10.673079196987043 5.425736817004164 11.35540982717403 -1 0 -1
285 0 1 1.406556762588694 1.1302715690346596 11.464358054592253 0 0 -1
141 0 1 5.0000123338704 3.049537011619936 10.11744572644038 0 0 -1
99 0 1 5.693464933641127 2.544147606775777 10.548291647057047 0 0 -1
104 0 1 6.350443020036836 3.3531446555198583 10.9203261950245 0 0 -1
102 0 1 5.533023134052289 3.928008501688353 10.6029360108065 0 0 -1
105 0 1 6.5989420532832055 3.5241052317216646 9.921551777770066 0 0 -1
109 0 1 5.54741951222936 4.274005298509848 9.478253349029986 0 0 -1
163 0 1 1.6883876448909652 8.453135659395034 11.371337304601086 0 0 -1
148 0 1 6.4662513208441705 4.549556918386042 10.734532957609025 0 0 -1
35 0 1 10.138802642117275 10.467651273140444 10.036200126966996 0 -1 -1
381 0 1 6.468238406180409 6.959156273274494 11.331912069816825 0 0 -1
289 0 1 2.22265105628134 1.9033218766058264 11.331246611217779 0 0 -1
113 0 1 8.220033735277779 1.93461076704977 9.583509471570773 0 0 -1
107 0 1 7.121719997729619 2.601349241406517 10.42285326316308 0 0 -1
112 0 1 8.936348585638902 2.638616473959265 11.094469379955395 0 0 -1
151 0 1 7.667877227159828 3.753456735594401 9.69959403143058 0 0 -1
306 0 1 7.3684196690206 3.638026464895765 10.866552594884546 0 0 -1
147 0 1 6.9671817527747635 4.636697155292307 9.709685620895469 0 0 -1
146 0 1 8.795511811468435 4.2995250605369915 10.164340992786322 0 0 -1
349 0 1 7.858288764812076 4.620242293631762 10.915348146452299 0 0 -1
310 0 1 8.313481584108082 3.292912988796879 10.54428839678782 0 0 -1
116 0 1 8.887088118400541 3.03514088096385 9.752851836296692 0 0 -1
168 0 1 3.883875039912366 8.304630210246554 11.461016849980874 0 0 -1
120 0 1 10.83042199167648 3.5150440222809936 11.01440321595553 0 0 -1
118 0 1 11.395154501252112 3.308869959247083 9.940669301493273 0 0 -1
155 0 1 10.820833404261215 4.3723131056923075 10.321822016408612 0 0 -1
249 0 1 2.7915632477139294 0.47851434299891876 11.44988692227459 0 0 -1
317 0 1 9.69485588433354 2.7765109527512646 10.36339018533946 0 0 -1
353 0 1 9.745124927068385 3.9306350183193812 9.725668475588515 0 0 -1
33 0 1 9.220099065213835 9.568412610484687 10.14884218139652 0 -1 -1
128 0 1 1.7160654752109268 4.830548950657332 10.012157800667215 0 0 -1
124 0 1 1.0085314611238627 5.8836257565095265 11.37420381378218 0 0 -1
326 0 1 0.5050084666258013 5.25510387009838 10.68929083367172 0 0 -1
122 0 1 0.4238783747183336 5.4180351074982 9.542585543485213 0 0 -1
172 0 1 1.0917422807971402 6.513226400792394 9.675847530313668 0 0 -1
329 0 1 1.427523739756914 4.8118436646909295 11.177795986137843 0 0 -1
171 0 1 2.223785777411718 5.3490719016630095 10.761285880379129 0 0 -1
170 0 1 1.9777405754666328 6.700759781136017 10.323389837029305 0 0 -1
398 0 1 10.880791731144146 7.532420173859905 11.371733745962073 0 0 -1
173 0 1 4.308598028695932 6.746990396709821 9.876196373216661 0 0 -1
169 0 1 2.770405030871011 5.124862927576923 9.946246834029665 0 0 -1
136 0 1 3.4375464165347096 5.427102984293893 10.609336105637109 0 0 -1
373 0 1 3.413752402452561 6.543961808675788 11.097596798089164 0 0 -1
174 0 1 3.14997525081715 6.188041906334524 9.813766338634384 0 0 -1
157 0 1 11.255415454412075 4.636264952278801 9.292445203577017 0 0 -1
40 0 1 10.473558205547306 9.639578601131314 10.844953145185647 0 -1 -1
377 0 1 4.694402354043349 5.995812858225017 10.649591540854981 0 0 -1
67 0 1 8.051756614474199 11.236828649272509 10.656724067768637 0 -1 -1
140 0 1 5.326170298480806 5.023127489413406 10.1991174159739 0 0 -1
185 0 1 6.000448791500069 5.551178241249616 10.8259872959339 0 0 -1
187 0 1 7.143719746012516 5.402918922711314 11.094572671544729 0 0 -1
182 0 1 5.707108713923545 6.644873268280257 10.292020641783783 0 0 -1
142 0 1 6.739293899130403 5.646372189392315 9.865069152977656 0 0 -1
350 0 1 8.2118065505772 6.243576356406935 11.247222923898638 0 0 -1
188 0 1 7.495723388781224 6.359096773890725 10.484747357888425 0 0 -1
389 0 1 8.490770453662948 7.025906681071091 10.521704989647331 0 0 -1
354 0 1 8.867965802100551 4.774024260658366 11.314248297967215 0 0 -1
156 0 1 8.103577272278214 5.509011555211662 10.365534309775548 0 0 -1
189 0 1 7.660556275164206 6.345402356174135 9.433775143621894 0 0 -1
193 0 1 8.66380147508644 6.269236910354731 9.578149581479893 0 0 -1
995 0 1 9.561233409132669 4.9917036366578325 9.52586491363726 0 0 0
195 0 1 10.515686551112548 5.5847927046092245 9.457957175533931 0 0 -1
167 0 1 1.6765768715794465 7.351529059946559 11.266132092913404 0 0 -1
158 0 1 0.14336432812349198 6.435489583320494 10.279143733176804 1 0 -1
160 0 1 9.814793756904596 5.792584109717803 10.475948116323647 0 0 -1
196 0 1 9.998737322116764 6.763693041436824 9.737253655593774 0 0 -1
117 0 1 0.39342951783700186 2.453486425254717 9.303260741703049 1 0 -1
198 0 1 10.654177980545434 6.486359166986354 10.941441145404248 0 0 -1
138 0 1 4.492384994574349 5.490770249753205 9.59231420344144 0 0 -1
199 0 1 0.9366591922023014 6.74684194943933 10.747747593080963 1 0 -1
164 0 1 0.29176555341957167 7.604866235601512 11.051670553007357 0 0 -1
161 0 1 1.298810229996725 7.6332786487769875 9.976709439086193 0 0 -1
175 0 1 4.090516772428051 7.519584676110193 10.761826483222197 0 0 -1
29 0 1 8.443066080583222 9.286571476938526 10.988731352678073 0 -1 -1
9 0 1 3.6012995080933043 8.784476082352178 10.550096979877628 0 -1 -1
180 0 1 5.119906686604166 7.306463951386662 10.856791516320762 0 0 -1
178 0 1 4.754064027650593 8.914269417668065 10.643093820886628 0 0 -1
25 0 1 6.259450510582892 7.571982104208272 10.444546984413808 0 -1 -1
217 0 1 5.904502683763627 8.5684849740058 10.76445918029436 0 -1 -1
38 0 1 10.960358897723477 11.222564582501718 9.230532684715111 0 -1 -1
835 0 1 10.442852296829665 0.033318918649901906 10.510774819291266 0 0 0
390 0 1 8.212353506479674 7.974822613379349 10.933018292745848 0 0 -1
386 0 1 7.183371906675151 8.964571519916609 10.8667787356594 0 0 -1
186 0 1 7.1722377437169795 7.853690459100062 10.758028830358274 0 0 -1
393 0 1 9.118140057051706 7.472169491127943 11.385973534610097 0 0 -1
234 0 1 9.509938062537422 10.60067499527351 10.818608913487953 0 -1 -1
37 0 1 10.537184234364751 8.389352612295072 11.06372284595154 0 -1 -1
190 0 1 10.512379416167294 9.618714849108326 9.611111746790039 0 0 -1
394 0 1 9.62732049920113 8.37078852385401 10.604807949616012 0 0 -1
192 0 1 9.62014936137258 7.393620517652804 10.370301050750207 0 0 -1
200 0 1 10.539246989520832 7.598543480201283 10.044806949149677 0 0 -1
162 0 1 1.3159523467016305 9.8845215907376 10.254161890732512 0 0 -1
39 0 1 0.39510428244865675 9.138543753291312 10.131142775270364 1 -1 -1
2 0 1 0.42228422404495897 10.508025036532969 9.842714206431713 0 -1 -1
5 0 1 0.642743791126003 9.839969359356001 10.971036984845032 0 -1 -1
8 0 1 0.8293219219643166 10.979822512250422 10.69500728567511 0 -1 -1
210 0 1 2.1986219997356895 10.667825384850307 11.034781913215951 0 -1 -1
16 0 1 3.843927049856873 9.835192758934998 10.0419766222807 0 -1 -1
10 0 1 2.847390337458843 10.319731174867776 9.729535985639112 0 -1 -1
36 0 1 8.568615262915394 10.271312626545432 10.641201827223492 0 -1 -1
59 0 1 3.761594154022199 10.98226078801972 10.258038436512589 0 -1 -1
26 0 1 7.356388468392387 10.323858593967959 11.291817810810661 0 -1 -1
274 0 1 10.898784743029406 1.0415973599725092 11.446807144953718 0 0 -1
28 0 1 6.327179013399922 10.380394642442003 9.822020789648219 0 -1 -1
21 0 1 5.692497357604495 10.992861030310562 10.375442243876522 0 -1 -1
218 0 1 5.332960607800166 9.628551558774976 11.317668723726838 0 -1 -1
19 0 1 5.279402558382809 9.774799983046147 10.257539356340837 0 -1 -1
20 0 1 6.3257043995657085 9.868815727913743 10.864615153270819 0 -1 -1
24 0 1 6.943805688083791 11.326298284035811 9.975012900852798 0 -1 -1
131 0 1 3.0711743408074286 4.6584712393299075 11.405706981588821 0 0 -1
30 0 1 9.056252978670665 10.908112442167296 9.845561708866304 0 -1 -1
265 0 1 7.146826925868429 11.359244461622271 11.248135213930532 0 -1 -1
330 0 1 2.9002765732661 5.74439452922957 11.466737983600128 0 0 -1
358 0 1 9.733769351684481 5.22365198381203 11.459814910438537 0 0 -1
15 0 1 3.138426656909826 9.979676041906997 11.510052858737495 0 -1 -1
342 0 1 5.079331484795576 5.137130993841755 11.494489921844293 0 0 -1
152 0 1 8.124742774904528 4.522258166193043 9.220338904223212 0 0 -1

Velocities

243 -0.6952153355782178 1.117611177158457 0.09098585247796163
248 0.3232628346230951 -0.5366899531066277 0.15077247176915315
283 0.3990411824543232 0.3372908863744902 0.19263882205609015
287 1.4184731203318262 -0.4402789382039169 0.3271701774042166
481 -0.8571807429921448 -0.23996733643963009 0.9222637690408355
252 0.07054254141509272 -0.08358693137663566 0.3168839269209898
445 -1.0967988261051658 -0.4050006861167179 0.04156255489678176
242 0.9915619513377174 -0.5244994736455532 0.19700742810286132
273 0.3409259661431158 -1.0023720187225242 0.9804916471121118
446 0.5313127080684571 0.015276555935172041 0.5483524489560105
254 -0.14945015173005496 0.8964111982376542 0.3977456128611695
256 0.10417721002438171 0.547969185308122 0.07842301755647936
291 1.6475976251916218 -1.477238610169884 -0.4333167255333149
454 -1.248749814922208 1.2142001246454104 -0.5820153938010431
402 -0.27671727128537804 -2.344037224715567 1.535766099542238
457 0.32705888368512337 -0.6745965902634269 -0.34503154420434673
338 -1.2478429772533342 -0.8538163277698494 0.8065508642497419
296 -1.0020806461369556 -0.6837095820045632 -0.7119179934041293
299 2.06754198406073 -0.3561589986331009 0.7932406098167509
264 -0.674469870275025 -0.797965984125846 0.46971443140473895
262 0.5329590171867112 -1.029354648497345 -1.468122889236885
258 0.4687382840237122 -0.8707826627565479 1.145585424497313
263 -0.5941550126584041 2.2866774215631955 -0.7158955323244921
501 -0.199480066427216 0.87438231537845 -0.2549018631551235
68 -1.5920369197265136 0.40568795163989313 0.3115315695267488
465 -1.081696239984273 -0.8847651714664597 0.724427313711794
382 -0.23215783561344436 -0.5086059084470338 -0.0643105823299677
308 0.9426698566737144 1.2971954985290137 -0.743121216319064
505 -0.9140417822939176 -1.330532969308941 -0.23310520837245957
268 -0.5990852137942089 1.9195381675775194 -0.5683285311392609
272 0.19683736024702833 -0.6577378664681719 -1.0190735029695162
466 0.22836727235665466 0.04576687750252518 -0.5862879216026052
267 1.9282686882843758 0.4794345840076596 -0.4362117977694132
311 -1.111895351527158 1.6730231733074663 -1.0471190263324652
269 0.1085419359200377 0.8394815221927107 -1.3319556578003444
470 1.022585408211064 -1.8444959063900659 1.443286321054924
232 -0.1472591740913125 1.211242029626319 -0.9148520573112494
271 0.29670028453594366 -1.2263418256273766 -0.01134462902778872
244 -0.21720646794960485 0.8953017156587049 0.5578705536061526
513 0.2143790066100655 0.6634897155859578 -0.05483434929844635
270 -0.6959075015970144 -1.5951967465454557 -1.5947160172172443
276 -0.9122600639151499 0.2595412920946788 -0.6551672949664296
473 -0.06031742468737266 0.4287933071779725 -1.215247952873251
280 -1.3239134295059627 -0.0036002660692242778 -0.3112734090391026
319 -0.5765987879028633 0.4495957087924664 1.168711761914081
315 1.2443009030133478 -0.28695097871564335 -0.7013979483427173
434 -0.9432575971814173 1.643524120380725 -0.7107771854239223
517 0.10112787084326948 -0.07100212557773955 1.6335432446564047
266 0.31234239939527525 1.0968089850230978 -0.7362739586391615
282 -0.9372506966350092 0.9812154848301717 -0.5011937346425202
286 -1.6975734251673966 1.7450031887559725 -1.608803632050519
525 1.117644380973124 0.6970526031943716 -0.02905062134508943
288 1.1316380151956373 0.9530333307089942 -1.371397338231854
323 -0.606554579175535 0.6340808384630744 0.9244277233970102
327 0.38304998701299336 -0.14371066186920847 1.7439084964576512
325 1.464747936436649 0.14840146018874922 -0.7908996028045393
292 -1.288916443888279 -0.6411770049870356 0.09056210135046569
237 0.9588215329380476 0.17651642406022255 0.4285247567360927
197 1.3799007498725957 -0.034155572817945054 0.7840884728518177
297 -0.31649473718725 -1.2291878687895692 0.9859098829716673
290 1.345566495381771 -2.0808292619896394 0.8673108571946417
529 0.7061560324884476 0.1565630637748812 0.2567741567111817
331 -1.1717452973677203 -2.0738070068426913 1.5647525882033335
335 0.6232491803213352 -1.5827214548073523 0.3527676500083659
314 0.5275024146973984 -0.4580428521666024 0.8397040130301022
298 -1.0292764357980586 0.7085598902890362 0.03615081156926089
494 0.8555298245684222 0.217318692469386 -0.8221004270153965
3 -1.564406762302324 0.09581084870366807 1.6521529589898387
301 0.25099087846888113 -0.0536667189214398 0.3061548708028861
303 2.7826088394086 0.9112471855380752 -0.04824379746964129
300 -0.8949159671357456 0.6288431506009696 -0.30375091745162147
498 -0.36924648808653066 -1.1913749858679508 -0.9284198582339661
339 0.6969176913612272 -0.03773496761317711 -0.7907180887876829
502 0.4007058194923342 -0.6610020544062147 -0.5025796132161705
302 1.5059898620383192 0.5851321382879314 -0.7292257780257987
545 1.4380356909359555 0.2877188338182592 1.585016235174211
304 1.0703310565632325 -0.8089162697661666 0.11822622170598665
509 -0.766895316827392 1.3585899283310146 0.05091663115095356
307 0.607561452369152 -0.06856587070001198 -0.3073617955066167
549 -0.44108741774418786 0.20012505781281217 0.14313294152823958
312 -1.3256914403850155 0.7103215552632742 0.6005177021778226
345 1.9965546796631661 -1.0790913450020208 -0.2765405300819621
313 0.2673960454427994 0.5974475082224674 0.17276107925364298
351 1.171208229964466 -1.585202120523008 -0.8675694946892054
357 -0.9555687187235385 -0.28829722044261447 -0.06741034802330101
316 -2.2811604614790406 0.2679355631729431 1.0176060109375376
521 1.2284672961932073 -0.011570516360369034 0.07414882578909868
284 -0.03817901513884783 -1.0108015889860296 1.2819152900630995
320 -1.0659655154183345 -0.5271314743341484 0.5701556682563277
213 -0.2035684532306869 0.19393978930488967 1.0610008912814461
318 -0.7314931160683422 -0.11473188709266466 -0.3726858671244029
355 1.1717371824892817 0.07292933786455742 -0.06752681053478421
328 -0.289386068229247 0.45979829003448847 0.31396470848731073
367 -1.7874756651184343 -0.6041183066574953 -0.08124492944860166
363 -1.1518354149810315 0.1667701867374162 1.1754336897544289
362 -1.0252191530915475 -0.36219688088352264 0.27606523623985696
324 0.883377370666322 0.9348129945262132 0.5191222841692404
522 -1.3730470327904913 0.2207571287582187 0.7327249292163913
332 1.3666039423440766 -0.6747028923637359 1.7941794349922027
322 1.5514231991702971 -1.4204339493519138 -0.7649048539188857
370 -0.30774610497879 -0.3891333348295524 -0.45598883495844933
371 0.14044560939579362 0.03148305191464477 -0.0505365866658413
336 1.1529409634826966 -0.9431231351261298 -0.876438172103945
534 0.48792495900212146 -0.3442501008536304 -0.3985778332522032
530 0.9104331665833053 -0.9192811317576821 0.05527842572459674
279 0.2348801529071379 0.15107942485276538 -0.10562341347499125
574 -0.4493263313123939 -0.7486483302051878 -0.45278265419356845
337 -1.557978517659806 0.5230527659855693 -0.23190407429369475
334 0.16834456299760114 -0.9758767075977878 -0.10564687195888786
340 -0.7656530125638513 -1.2164299235933052 0.28349154680718236
344 0.00636301279746285 -1.0154375629678716 0.029216454683652054
561 -0.06485323127638865 -0.4093108685403435 1.226497324850865
343 -0.5264201584506751 -0.4134449191233024 0.706518963150759
379 0.5401091556077889 0.8791824150709626 -1.1020985748193028
538 0.6163655889254127 0.9072007381741592 -0.4193040281295691
383 -0.02052507180858219 0.183605024760521 -0.06676748349654314
475 -0.44467993448684334 -0.1262516668118517 -2.1316176668697655
347 1.2160025674896686 -0.4462745236324453 -0.34890149870762577
348 1.0245669964885833 -0.8053793067294664 -0.9681703443345067
346 -0.6929473834314492 0.6100546260554423 -0.14041776652014748
369 -1.2877670211407992 -0.27120738143036976 -0.04927261244826199
191 -0.5161242325950034 -0.29137369216324394 1.1487645646266336
387 0.3795605638059622 0.44759803115153796 0.5738009517119949
546 0.3120770618977953 -0.8474765221470968 -0.7311965351878491
352 -1.3335641888787435 0.06813603191232484 1.222515431743312
395 -0.1664576131208933 0.32690968829993206 0.6158556246778875
397 0.369043664040434 -1.3711704550902806 0.7216734282820757
356 -0.38406041147502434 -1.2031705451296253 0.2524009780370417
401 1.4385216081567562 0.5494066939053017 -1.0893808051826488
597 0.5620533045842065 0.4770347833210361 0.5920433858346393
257 -1.159169881275373 0.004742994095533261 1.3385187017029008
359 1.2187674719892934 -0.7630625410032706 -1.5745688327015777
360 2.0329166775415204 0.5302468257610949 -0.34478926788928915
594 0.30832861493554387 0.0762463849378707 0.5374913206989729
277 0.17744975711885694 -0.15195458541275875 -1.0680328282837301
