LAMMPS data file via write_data, version 29 Oct 2020, timestep = 10000000

18688 atoms
7 atom types
69632 bonds
1 bond types

0.0 18.434689731165868 xlo xhi
0.0 18.434689731165868 ylo yhi
0.0 57.60840540989334 zlo zhi

Masses

1 1
2 4.88345
3 4.88345
4 4.88345
5 4.88345
6 4.88345
7 4.88345

Bond Coeffs # harmonic

1 324 0.8147

Atoms # bond

16198 1 12772 12833
16199 1 12772 12835
16200 1 12835 12836
16201 1 12835 12837
16202 1 12835 12840
16203 1 12831 12832
16204 1 12831 12833
16205 1 12831 12836
16206 1 12774 12775
16207 1 12774 12776
16208 1 12774 12777
16209 1 12774 12780
16210 1 12774 12837
16211 1 12774 12839
16212 1 12774 12841
16213 1 12841 12842
16214 1 12841 12843
16215 1 12841 12844
16216 1 12777 12778
16217 1 12777 12779
16218 1 12777 12780
16219 1 12715 12716
16220 1 12715 12717
16221 1 12715 12720
16222 1 12711 12712
16223 1 12711 12713
16224 1 12711 12716
16225 1 12712 12771
16226 1 12712 12773
16227 1 12712 12775
16228 1 12716 12775
16229 1 12716 12777
16230 1 12716 12779
16231 1 12775 12776
16232 1 12775 12777
16233 1 12775 12780
16234 1 12779 12780
16235 1 12779 12781
16236 1 12779 12784
16237 1 12780 12839
16238 1 12780 12841
16239 1 12780 12843
16240 1 12776 12835
16241 1 12776 12837
16242 1 12776 12839
16243 1 12721 12724
16244 1 12721 12722
16245 1 12721 12723
16246 1 12782 12783
16247 1 12782 12784
16248 1 12782 12785
16249 1 12782 12788
16250 1 12782 12845
16251 1 12782 12847
16252 1 12782 12849
16253 1 12781 12782
16254 1 12781 12783
16255 1 12781 12784
16256 1 12720 12779
16257 1 12720 12781
16258 1 12720 12783
16259 1 12724 12783
16260 1 12724 12785
16261 1 12724 12787
16262 1 12783 12784
16263 1 12783 12785
16264 1 12783 12788
16265 1 12784 12843
16266 1 12784 12845
16267 1 12784 12847
16268 1 12788 12847
16269 1 12788 12849
16270 1 12788 12851
16271 1 12722 12724
16272 1 12722 12785
16273 1 12722 12723
16274 1 12722 12725
16275 1 12722 12728
16276 1 12722 12787
16277 1 12722 12789
16278 1 12726 12727
16279 1 12726 12728
16280 1 12726 12729
16281 1 12726 12732
16282 1 12726 12789
16283 1 12726 12791
16284 1 12726 12793
16285 1 12793 12796
16286 1 12793 12794
16287 1 12793 12795
16288 1 12789 12790
16289 1 12789 12791
16290 1 12789 12792
16291 1 12857 12860
16292 1 12857 12858
16293 1 12857 12859
16294 1 12853 12854
16295 1 12853 12855
16296 1 12853 12856
16297 1 12727 12728
16298 1 12727 12729
16299 1 12727 12732
16300 1 12790 12791
16301 1 12790 12792
16302 1 12790 12793
16303 1 12790 12796
16304 1 12790 12853
16305 1 12790 12855
16306 1 12790 12857
16307 1 12723 12724
16308 1 12723 12725
16309 1 12723 12728
16310 1 12787 12788
16311 1 12787 12789
16312 1 12787 12792
16313 1 12728 12787
16314 1 12728 12789
16315 1 12728 12791
16316 1 12732 12791
16317 1 12732 12793
16318 1 12732 12795
16319 1 12791 12792
16320 1 12791 12793
16321 1 12791 12796
16322 1 12796 12855
16323 1 12796 12857
16324 1 12796 12859
16325 1 12792 12851
16326 1 12792 12853
16327 1 12792 12855
16328 1 12855 12856
16329 1 12855 12857
16330 1 12855 12860
16331 1 12801 12862
16332 1 12801 12863
16333 1 12801 12802
16334 1 12801 12803
16335 1 12801 12804
16336 1 12676 12734
16337 1 12676 12735
16338 1 12676 12799
16339 1 12676 12737
16340 1 12676 12739
16341 1 12740 12798
16342 1 12740 12799
16343 1 12740 12863
16344 1 12740 12801
16345 1 12740 12803
16346 1 12730 12732
16347 1 12730 12793
16348 1 12730 12731
16349 1 12730 12733
16350 1 12730 12736
16351 1 12730 12795
16352 1 12730 12797
16353 1 12735 12736
16354 1 12736 12795
16355 1 12736 12797
16356 1 12736 12799
16357 1 12795 12796
16358 1 12795 12797
16359 1 12795 12800
16360 1 12799 12800
16361 1 12800 12859
16362 1 12800 12861
16363 1 12800 12863
16364 1 12859 12860
16365 1 12859 12861
16366 1 12859 12864
16367 1 12863 12864
16368 1 12806 12807
16369 1 12806 12808
16370 1 12806 12869
16371 1 12806 12871
16372 1 12806 12809
16373 1 12806 12812
16374 1 12806 12873
16375 1 12869 12871
16376 1 12869 12870
16377 1 12869 12872
16378 1 12802 12803
16379 1 12802 12804
16380 1 12802 12805
16381 1 12802 12808
16382 1 12802 12865
16383 1 12802 12867
16384 1 12802 12869
16385 1 12805 12806
16386 1 12805 12807
16387 1 12805 12808
16388 1 12807 12808
16389 1 12807 12809
16390 1 12807 12812
16391 1 12803 12804
16392 1 12803 12805
16393 1 12803 12808
16394 1 12808 12867
16395 1 12808 12869
16396 1 12808 12871
16397 1 12867 12869
16398 1 12867 12868
16399 1 12867 12872
16400 1 12871 12873
16401 1 12871 12872
16402 1 12871 12876
16403 1 12872 12931
16404 1 12872 12933
16405 1 12872 12935
16406 1 12804 12862
16407 1 12804 12863
16408 1 12804 12927
16409 1 12804 12865
16410 1 12804 12867
16411 1 12868 12927
16412 1 12868 12926
16413 1 12868 12991
16414 1 12868 12929
16415 1 12868 12931
16416 1 12935 12936
16417 1 12935 12937
16418 1 12935 12940
16419 1 12813 12814
16420 1 12813 12815
16421 1 12813 12816
16422 1 12814 12815
16423 1 12814 12816
16424 1 12814 12877
16425 1 12814 12879
16426 1 12814 12817
16427 1 12814 12820
16428 1 12814 12881
16429 1 12941 12942
16430 1 12941 12943
16431 1 12941 12944
16432 1 12809 12810
16433 1 12809 12811
16434 1 12809 12812
16435 1 12873 12875
16436 1 12873 12874
16437 1 12873 12876
16438 1 12810 12811
16439 1 12810 12812
16440 1 12810 12813
16441 1 12810 12816
16442 1 12810 12873
16443 1 12810 12875
16444 1 12810 12877
16445 1 12874 12875
16446 1 12874 12877
16447 1 12874 12876
16448 1 12874 12880
16449 1 12874 12937
16450 1 12874 12939
16451 1 12874 12941
16452 1 12811 12812
16453 1 12811 12813
16454 1 12811 12816
16455 1 12812 12871
16456 1 12812 12873
16457 1 12812 12875
16458 1 12816 12875
16459 1 12816 12877
16460 1 12816 12879
16461 1 12875 12877
16462 1 12875 12876
16463 1 12875 12880
16464 1 12876 12935
16465 1 12876 12937
16466 1 12876 12939
16467 1 12880 12939
16468 1 12880 12941
16469 1 12880 12943
16470 1 12879 12881
16471 1 12879 12880
16472 1 12879 12884
16473 1 12939 12940
16474 1 12939 12941
16475 1 12939 12944
16476 1 12943 12944
16477 1 12943 12945
16478 1 12943 12948
16479 1 12819 12820
16480 1 12819 12821
16481 1 12819 12824
16482 1 12820 12879
16483 1 12820 12881
16484 1 12820 12883
16485 1 12824 12883
16486 1 12824 12885
16487 1 12824 12887
16488 1 12883 12885
16489 1 12883 12884
16490 1 12883 12888
16491 1 12884 12943
16492 1 12884 12945
16493 1 12884 12947
16494 1 12888 12947
16495 1 12888 12949
16496 1 12888 12951
16497 1 12947 12948
16498 1 12947 12949
16499 1 12947 12952
16500 1 12886 12887
16501 1 12886 12889
16502 1 12886 12888
16503 1 12886 12949
16504 1 12886 12892
16505 1 12886 12951
16506 1 12886 12953
16507 1 12889 12891
16508 1 12889 12890
16509 1 12889 12892
16510 1 12893 12895
16511 1 12893 12896
16512 1 12893 12894
16513 1 12953 12954
16514 1 12953 12955
16515 1 12953 12956
16516 1 12828 12887
16517 1 12828 12889
16518 1 12828 12891
16519 1 12832 12891
16520 1 12832 12893
16521 1 12832 12895
16522 1 12887 12889
16523 1 12887 12888
16524 1 12887 12892
16525 1 12891 12893
16526 1 12891 12892
16527 1 12891 12896
16528 1 12892 12951
16529 1 12892 12953
16530 1 12892 12955
16531 1 12896 12955
16532 1 12896 12957
16533 1 12896 12959
16534 1 12955 12956
16535 1 12955 12957
16536 1 12955 12960
16537 1 12951 12952
16538 1 12951 12953
16539 1 12951 12956
16540 1 12830 12832
16541 1 12830 12893
16542 1 12830 12831
16543 1 12830 12833
16544 1 12830 12836
16545 1 12830 12895
16546 1 12830 12897
16547 1 12961 12962
16548 1 12961 12963
16549 1 12961 12964
16550 1 12897 12899
16551 1 12897 12898
16552 1 12897 12900
16553 1 12898 12899
16554 1 12898 12901
16555 1 12898 12900
16556 1 12898 12961
16557 1 12898 12963
16558 1 12898 12904
16559 1 12898 12965
16560 1 12836 12895
16561 1 12836 12897
16562 1 12836 12899
16563 1 12895 12897
16564 1 12895 12896
16565 1 12895 12900
16566 1 12899 12901
16567 1 12899 12900
16568 1 12899 12904
16569 1 12900 12959
16570 1 12900 12961
16571 1 12900 12963
16572 1 12963 12964
16573 1 12963 12965
16574 1 12963 12968
16575 1 12837 12838
16576 1 12837 12839
16577 1 12837 12840
16578 1 12905 12907
16579 1 12905 12906
16580 1 12905 12908
16581 1 12843 12844
16582 1 12843 12845
16583 1 12843 12848
16584 1 12839 12840
16585 1 12839 12841
16586 1 12839 12844
16587 1 12906 12907
16588 1 12906 12909
16589 1 12906 12908
16590 1 12906 12969
16591 1 12906 12971
16592 1 12906 12912
16593 1 12906 12973
16594 1 12901 12903
16595 1 12901 12902
16596 1 12901 12904
16597 1 12840 12899
16598 1 12840 12901
16599 1 12840 12903
16600 1 12844 12903
16601 1 12844 12905
16602 1 12844 12907
16603 1 12903 12905
16604 1 12903 12904
16605 1 12903 12908
16606 1 12907 12909
16607 1 12907 12908
16608 1 12907 12912
16609 1 12904 12963
16610 1 12904 12965
16611 1 12904 12967
16612 1 12908 12967
16613 1 12908 12969
16614 1 12908 12971
16615 1 12849 12852
16616 1 12849 12850
16617 1 12849 12851
16618 1 12910 12911
16619 1 12910 12913
16620 1 12910 12912
16621 1 12910 12916
16622 1 12910 12973
16623 1 12910 12975
16624 1 12910 12977
16625 1 12973 12974
16626 1 12973 12975
16627 1 12973 12976
16628 1 12845 12846
16629 1 12845 12847
16630 1 12845 12848
16631 1 12847 12848
16632 1 12847 12849
16633 1 12847 12852
16634 1 12848 12907
16635 1 12848 12909
16636 1 12848 12911
16637 1 12852 12911
16638 1 12852 12913
16639 1 12852 12915
16640 1 12911 12913
16641 1 12911 12912
16642 1 12911 12916
16643 1 12912 12971
16644 1 12912 12973
16645 1 12912 12975
16646 1 12916 12975
16647 1 12916 12977
16648 1 12916 12979
16649 1 12854 12855
16650 1 12854 12856
16651 1 12854 12857
16652 1 12854 12860
16653 1 12854 12917
16654 1 12854 12919
16655 1 12854 12921
16656 1 12985 12988
16657 1 12985 12986
16658 1 12985 12987
16659 1 12851 12852
16660 1 12851 12853
16661 1 12851 12856
16662 1 12921 12923
16663 1 12921 12924
16664 1 12921 12922
16665 1 12850 12852
16666 1 12850 12913
16667 1 12850 12851
16668 1 12850 12853
16669 1 12850 12856
16670 1 12850 12915
16671 1 12850 12917
16672 1 12918 12919
16673 1 12918 12921
16674 1 12918 12920
16675 1 12918 12924
16676 1 12918 12981
16677 1 12918 12983
16678 1 12918 12985
16679 1 12915 12917
16680 1 12915 12916
16681 1 12915 12920
16682 1 12856 12915
16683 1 12856 12917
16684 1 12856 12919
16685 1 12860 12919
16686 1 12860 12921
16687 1 12860 12923
16688 1 12919 12921
16689 1 12919 12920
16690 1 12919 12924
16691 1 12920 12979
16692 1 12920 12981
16693 1 12920 12983
16694 1 12924 12983
16695 1 12924 12985
16696 1 12924 12987
16697 1 12979 12980
16698 1 12979 12981
16699 1 12979 12984
16700 1 12858 12860
16701 1 12858 12921
16702 1 12858 12859
16703 1 12858 12861
16704 1 12858 12864
16705 1 12858 12923
16706 1 12858 12925
16707 1 12862 12863
16708 1 12862 12864
16709 1 12862 12925
16710 1 12862 12927
16711 1 12862 12865
16712 1 12864 12923
16713 1 12864 12925
16714 1 12864 12927
16715 1 12923 12925
16716 1 12923 12924
16717 1 12923 12928
16718 1 12927 12928
16719 1 12928 12987
16720 1 12928 12989
16721 1 12928 12991
16722 1 12987 12988
16723 1 12987 12989
16724 1 12987 12992
16725 1 12991 12992
16726 1 12934 12935
16727 1 12934 12936
16728 1 12934 12997
16729 1 12934 12999
16730 1 12934 12937
16731 1 12934 12940
16732 1 12934 13001
16733 1 12998 12999
16734 1 12998 13001
16735 1 12998 13000
16736 1 12998 13061
16737 1 12998 13063
16738 1 12998 13004
16739 1 12998 13065
16740 1 12931 12932
16741 1 12931 12933
16742 1 12931 12936
16743 1 12997 12999
16744 1 12997 12998
16745 1 12997 13000
16746 1 12936 12995
16747 1 12936 12997
16748 1 12936 12999
16749 1 12995 12997
16750 1 12995 12996
16751 1 12995 13000
16752 1 12999 13001
16753 1 12999 13000
16754 1 12999 13004
16755 1 13000 13059
16756 1 13000 13061
16757 1 13000 13063
16758 1 16135 17094
16759 1 16135 17096
16760 1 16135 17636
16761 1 16135 17100
16762 1 16135 16136
16763 1 16135 17155
16764 1 16135 17156
16765 1 16135 16137
16766 1 16135 16140
16767 1 16135 17157
16768 1 16647 16648
16769 1 16647 17380
16770 1 16647 17411
16771 1 16647 17412
16772 1 16647 16649
16773 1 16647 16652
16774 1 16647 17413
16775 1 13001 13003
16776 1 13001 13002
16777 1 13001 13004
16778 1 12938 12939
16779 1 12938 12940
16780 1 12938 12941
16781 1 12938 12944
16782 1 12938 13001
16783 1 12938 13003
16784 1 12938 13005
16785 1 12942 12943
16786 1 12942 12944
16787 1 12942 13005
16788 1 12942 13007
16789 1 12942 12945
16790 1 12942 12948
16791 1 12942 13009
16792 1 13002 13003
16793 1 13002 13005
16794 1 13002 13004
16795 1 13002 13008
16796 1 13002 13065
16797 1 13002 13067
16798 1 13002 13069
16799 1 13005 13007
16800 1 13005 13006
16801 1 13005 13008
16802 1 12940 12999
16803 1 12940 13001
16804 1 12940 13003
16805 1 12944 13003
16806 1 12944 13005
16807 1 12944 13007
16808 1 13003 13005
16809 1 13003 13004
16810 1 13003 13008
16811 1 13004 13063
16812 1 13004 13065
16813 1 13004 13067
16814 1 13008 13067
16815 1 13008 13069
16816 1 13008 13071
16817 1 13007 13009
16818 1 13007 13008
16819 1 13007 13012
16820 1 16691 16692
16821 1 16691 17433
16822 1 16691 16693
16823 1 16691 16696
16824 1 16691 17402
16825 1 16691 17434
16826 1 16691 17435
16827 1 12583 13542
16828 1 12583 13544
16829 1 12583 13548
16830 1 12583 12584
16831 1 12583 12585
16832 1 12583 12588
16833 1 12945 12946
16834 1 12945 12947
16835 1 12945 12948
16836 1 13010 13011
16837 1 13010 13013
16838 1 13010 13012
16839 1 13010 13016
16840 1 13010 13073
16841 1 13010 13075
16842 1 13010 13077
16843 1 12946 12947
16844 1 12946 12948
16845 1 12946 12949
16846 1 12946 12952
16847 1 12946 13009
16848 1 12946 13011
16849 1 12946 13013
16850 1 13013 13015
16851 1 13013 13016
16852 1 13013 13014
16853 1 12949 12952
16854 1 12949 12950
16855 1 12949 12951
16856 1 12948 13007
16857 1 12948 13009
16858 1 12948 13011
16859 1 12952 13011
16860 1 12952 13013
16861 1 12952 13015
16862 1 13011 13013
16863 1 13011 13012
16864 1 13011 13016
16865 1 13012 13071
16866 1 13012 13073
16867 1 13012 13075
16868 1 13016 13075
16869 1 13016 13077
16870 1 13016 13079
16871 1 15635 16116
16872 1 15635 16118
16873 1 15635 18676
16874 1 15635 15636
16875 1 15635 15638
16876 1 15635 18195
16877 1 15635 18196
16878 1 15635 18197
16879 1 15635 17126
16880 1 15635 16165
16881 1 15635 16166
16882 1 15635 16169
16883 1 13014 13015
16884 1 13014 13017
16885 1 13014 13016
16886 1 13014 13077
16887 1 13014 13020
16888 1 13014 13079
16889 1 13014 13081
16890 1 13017 13019
16891 1 13017 13018
16892 1 13017 13020
16893 1 12957 12960
16894 1 12957 12958
16895 1 12957 12959
16896 1 12950 12952
16897 1 12950 13013
16898 1 12950 12951
16899 1 12950 12953
16900 1 12950 12956
16901 1 12950 13015
16902 1 12950 13017
16903 1 12956 13015
16904 1 12956 13017
16905 1 12956 13019
16906 1 12960 13019
16907 1 12960 13021
16908 1 12960 13023
16909 1 13015 13017
16910 1 13015 13016
16911 1 13015 13020
16912 1 13019 13021
16913 1 13019 13020
16914 1 13019 13024
16915 1 13020 13079
16916 1 13020 13081
16917 1 13020 13083
16918 1 13024 13083
16919 1 13024 13085
16920 1 13024 13087
16921 1 15891 15892
16922 1 15891 15894
16923 1 15891 18420
16924 1 15891 18451
16925 1 15891 18452
16926 1 15891 18453
16927 1 15891 16614
16928 1 15891 16677
16929 1 15891 16678
16930 1 15891 16681
16931 1 12959 12960
16932 1 12959 12961
16933 1 12959 12964
16934 1 12964 13023
16935 1 12964 13025
16936 1 12964 13027
16937 1 13023 13025
16938 1 13023 13024
16939 1 13023 13028
16940 1 13027 13029
16941 1 13027 13028
16942 1 13027 13032
16943 1 13028 13087
16944 1 13028 13089
16945 1 13028 13091
16946 1 15629 16110
16947 1 15629 16112
16948 1 15629 18670
16949 1 15629 15630
16950 1 15629 15632
16951 1 15629 18189
16952 1 15629 18190
16953 1 15629 18191
16954 1 15629 17114
16955 1 15629 16153
16956 1 15629 16154
16957 1 15629 16157
16958 1 15879 15880
16959 1 15879 18408
16960 1 15879 18439
16961 1 15879 18440
16962 1 15879 15882
16963 1 15879 18441
16964 1 15879 16590
16965 1 15879 16653
16966 1 15879 16654
16967 1 15879 16657
16968 1 12967 12968
16969 1 12967 12969
16970 1 12967 12972
16971 1 12971 12972
16972 1 12971 12973
16973 1 12971 12976
16974 1 12968 13027
16975 1 12968 13029
16976 1 12968 13031
16977 1 12972 13031
16978 1 12972 13033
16979 1 12972 13035
16980 1 13031 13033
16981 1 13031 13032
16982 1 13031 13036
16983 1 13035 13037
16984 1 13035 13036
16985 1 13035 13040
16986 1 13032 13091
16987 1 13032 13093
16988 1 13032 13095
16989 1 13036 13095
16990 1 13036 13097
16991 1 13036 13099
16992 1 12975 12976
16993 1 12975 12977
16994 1 12975 12980
16995 1 12977 12980
16996 1 12977 12978
16997 1 12977 12979
16998 1 12974 12975
16999 1 12974 12976
17000 1 12974 12977
17001 1 12974 12980
17002 1 12974 13037
17003 1 12974 13039
17004 1 12974 13041
17005 1 13038 13039
17006 1 13038 13041
17007 1 13038 13040
17008 1 13038 13044
17009 1 13038 13101
17010 1 13038 13103
17011 1 13038 13105
17012 1 12976 13035
17013 1 12976 13037
17014 1 12976 13039
17015 1 12980 13039
17016 1 12980 13041
17017 1 12980 13043
17018 1 13039 13041
17019 1 13039 13040
17020 1 13039 13044
17021 1 13040 13099
17022 1 13040 13101
17023 1 13040 13103
17024 1 13044 13103
17025 1 13044 13105
17026 1 13044 13107
17027 1 12982 12983
17028 1 12982 12984
17029 1 12982 12985
17030 1 12982 12988
17031 1 12982 13045
17032 1 12982 13047
17033 1 12982 13049
17034 1 13049 13051
17035 1 13049 13052
17036 1 13049 13050
17037 1 12978 12980
17038 1 12978 13041
17039 1 12978 12979
17040 1 12978 12981
17041 1 12978 12984
17042 1 12978 13043
17043 1 12978 13045
17044 1 12983 12984
17045 1 12983 12985
17046 1 12983 12988
17047 1 13043 13045
17048 1 13043 13044
17049 1 13043 13048
17050 1 12984 13043
17051 1 12984 13045
17052 1 12984 13047
17053 1 12988 13047
17054 1 12988 13049
17055 1 12988 13051
17056 1 13047 13049
17057 1 13047 13048
17058 1 13047 13052
17059 1 13048 13107
17060 1 13048 13109
17061 1 13048 13111
17062 1 13052 13111
17063 1 13052 13113
17064 1 13052 13115
17065 1 12932 12990
17066 1 12932 12991
17067 1 12932 13055
17068 1 12932 12993
17069 1 12932 12995
17070 1 12996 13055
17071 1 12996 13054
17072 1 12996 13119
17073 1 12996 13057
17074 1 12996 13059
17075 1 12986 12988
17076 1 12986 13049
17077 1 12986 12987
17078 1 12986 12989
17079 1 12986 12992
17080 1 12986 13051
17081 1 12986 13053
17082 1 12992 13051
17083 1 12992 13053
17084 1 12992 13055
17085 1 13051 13053
17086 1 13051 13052
17087 1 13051 13056
17088 1 13055 13056
17089 1 13056 13115
17090 1 13056 13117
17091 1 13056 13119
17092 1 15873 15874
17093 1 15873 15876
17094 1 15873 18402
17095 1 15873 18433
17096 1 15873 18434
17097 1 15873 18435
17098 1 15873 16578
17099 1 15873 16641
17100 1 15873 16642
17101 1 15873 16645
17102 1 16649 16650
17103 1 16649 16651
17104 1 16649 16652
17105 1 15889 15890
17106 1 15889 18418
17107 1 15889 18449
17108 1 15889 18450
17109 1 15889 15892
17110 1 15889 18451
17111 1 15889 16610
17112 1 15889 16673
17113 1 15889 16674
17114 1 15889 16677
17115 1 13103 13104
17116 1 13103 13105
17117 1 13103 13108
17118 1 10009 17658
17119 1 10009 17177
17120 1 10009 17178
17121 1 10009 17179
17122 1 10009 10490
17123 1 10009 10492
17124 1 10009 11506
17125 1 10009 10010
17126 1 10009 10545
17127 1 10009 10012
17128 1 10009 10546
17129 1 10009 10549
17130 1 10515 11474
17131 1 10515 11476
17132 1 10515 11480
17133 1 10515 12498
17134 1 10515 10516
17135 1 10515 10517
17136 1 10515 10520
17137 1 10515 11537
17138 1 10515 11538
17139 1 10515 11541
17140 1 16169 17126
17141 1 16169 17130
17142 1 16169 17132
17143 1 16169 16170
17144 1 16169 16171
17145 1 16169 16172
17146 1 17169 17648
17147 1 17169 17650
17148 1 17169 17170
17149 1 16185 17142
17150 1 16185 17148
17151 1 16185 17146
17152 1 16185 16188
17153 1 16185 16186
17154 1 16185 16187
17155 1 12555 13514
17156 1 12555 13516
17157 1 12555 13520
17158 1 12555 12556
17159 1 12555 12557
17160 1 12555 12560
17161 1 11569 12526
17162 1 11569 12530
17163 1 11569 11570
17164 1 11569 12532
17165 1 11569 11572
17166 1 11569 11571
17167 1 12595 13556
17168 1 12595 13554
17169 1 12595 13560
17170 1 12595 12596
17171 1 12595 12597
17172 1 12595 12600
17173 1 9989 17638
17174 1 9989 17157
17175 1 9989 17158
17176 1 9989 17159
17177 1 9989 10470
17178 1 9989 10472
17179 1 9989 11466
17180 1 9989 9990
17181 1 9989 9992
17182 1 9989 10505
17183 1 9989 10506
17184 1 9989 10509
17185 1 17163 17642
17186 1 17163 17644
17187 1 17163 17164
17188 1 16673 16674
17189 1 16673 16675
17190 1 16673 16676
17191 1 12563 13522
17192 1 12563 13524
17193 1 12563 13528
17194 1 12563 12564
17195 1 12563 12565
17196 1 12563 12568
17197 1 11557 12514
17198 1 11557 12518
17199 1 11557 11558
17200 1 11557 12520
17201 1 11557 11559
17202 1 11557 11560
17203 1 15877 15878
17204 1 15877 15880
17205 1 15877 18406
17206 1 15877 18437
17207 1 15877 18438
17208 1 15877 18439
17209 1 15877 16586
17210 1 15877 16649
17211 1 15877 16650
17212 1 15877 16653
17213 1 12059 12061
17214 1 12059 12060
17215 1 12059 12064
17216 1 12059 13018
17217 1 12059 13081
17218 1 12059 13082
17219 1 12059 13085
17220 1 16669 16672
17221 1 16669 16670
17222 1 16669 16671
17223 1 15897 15898
17224 1 15897 18457
17225 1 15897 15900
17226 1 15897 18426
17227 1 15897 18458
17228 1 15897 18459
17229 1 15897 16689
17230 1 15897 16626
17231 1 15897 16690
17232 1 15897 16693
17233 1 17171 17650
17234 1 17171 17652
17235 1 17171 17172
17236 1 16173 17130
17237 1 16173 17134
17238 1 16173 17136
17239 1 16173 16174
17240 1 16173 16175
17241 1 16173 16176
17242 1 10501 11458
17243 1 10501 11462
17244 1 10501 11464
17245 1 10501 10502
17246 1 10501 10503
17247 1 10501 10504
17248 1 13069 13070
17249 1 13069 13071
17250 1 13069 13072
17251 1 12585 13542
17252 1 12585 13546
17253 1 12585 13548
17254 1 12585 12586
17255 1 12585 12587
17256 1 12585 12588
17257 1 12095 12096
17258 1 12095 13054
17259 1 12095 13117
17260 1 12095 13118
17261 1 12095 13057
17262 1 10269 17437
17263 1 10269 17406
17264 1 10269 17438
17265 1 10269 17439
17266 1 10269 10270
17267 1 10269 11065
17268 1 10269 10272
17269 1 10269 11002
17270 1 10269 11066
17271 1 10269 11069
17272 1 15641 16122
17273 1 15641 16124
17274 1 15641 18682
17275 1 15641 15642
17276 1 15641 18201
17277 1 15641 15644
17278 1 15641 18202
17279 1 15641 18203
17280 1 15641 17138
17281 1 15641 16177
17282 1 15641 16178
17283 1 15641 16181
17284 1 10505 11462
17285 1 10505 11466
17286 1 10505 11468
17287 1 10505 10506
17288 1 10505 10507
17289 1 10505 10508
17290 1 12569 13526
17291 1 12569 13530
17292 1 12569 13532
17293 1 12569 12570
17294 1 12569 12571
17295 1 12569 12572
17296 1 15627 16108
17297 1 15627 16110
17298 1 15627 18668
17299 1 15627 15628
17300 1 15627 18187
17301 1 15627 15630
17302 1 15627 18188
17303 1 15627 18189
17304 1 15627 17110
17305 1 15627 16149
17306 1 15627 16150
17307 1 15627 16153
17308 1 16695 16696
17309 1 16695 16697
17310 1 16695 16700
17311 1 16695 17404
17312 1 16695 17435
17313 1 16695 17436
17314 1 16695 17437
17315 1 15623 16104
17316 1 15623 18664
17317 1 15623 16106
17318 1 15623 15624
17319 1 15623 18183
17320 1 15623 18184
17321 1 15623 15626
17322 1 15623 18185
17323 1 15623 17102
17324 1 15623 16141
17325 1 15623 16142
17326 1 15623 16145
17327 1 17435 17436
17328 1 16151 17112
17329 1 16151 17110
17330 1 16151 17116
17331 1 16151 17644
17332 1 16151 16152
17333 1 16151 17163
17334 1 16151 16153
17335 1 16151 16156
17336 1 16151 17164
17337 1 16151 17165
17338 1 15647 16128
17339 1 15647 18688
17340 1 15647 16098
17341 1 15647 15648
17342 1 15647 18207
17343 1 15647 18208
17344 1 15647 18177
17345 1 15647 17150
17346 1 15647 16189
17347 1 15647 16190
17348 1 15647 16129
17349 1 11013 11014
17350 1 11013 11015
17351 1 11013 11016
17352 1 17175 17654
17353 1 17175 17656
17354 1 17175 17176
17355 1 10549 11506
17356 1 10549 11510
17357 1 10549 11512
17358 1 10549 10550
17359 1 10549 10551
17360 1 10549 10552
17361 1 16645 16646
17362 1 16645 16647
17363 1 16645 16648
17364 1 16701 16702
17365 1 16701 16703
17366 1 16701 16704
17367 1 15881 15882
17368 1 15881 15884
17369 1 15881 18410
17370 1 15881 18441
17371 1 15881 18442
17372 1 15881 18443
17373 1 15881 16594
17374 1 15881 16657
17375 1 15881 16658
17376 1 15881 16661
17377 1 13107 13108
17378 1 13107 13109
17379 1 13107 13112
17380 1 12093 12094
17381 1 12093 12095
17382 1 12093 12096
17383 1 11033 11034
17384 1 11033 11035
17385 1 11033 11036
17386 1 10503 11462
17387 1 10503 11464
17388 1 10503 12486
17389 1 10503 11468
17390 1 10503 10504
17391 1 10503 11525
17392 1 10503 11526
17393 1 10503 10505
17394 1 10503 10508
17395 1 10503 11529
17396 1 17167 17646
17397 1 17167 17648
17398 1 17167 17168
17399 1 13093 13094
17400 1 13093 13095
17401 1 13093 13096
17402 1 11035 11036
17403 1 11035 11037
17404 1 11035 11040
17405 1 11035 11994
17406 1 11035 12057
17407 1 11035 12058
17408 1 11035 12061
17409 1 10525 11482
17410 1 10525 11488
17411 1 10525 11486
17412 1 10525 10528
17413 1 10525 10526
17414 1 10525 10527
17415 1 9995 17644
17416 1 9995 17163
17417 1 9995 17164
17418 1 9995 17165
17419 1 9995 10476
17420 1 9995 10478
17421 1 9995 11478
17422 1 9995 9996
17423 1 9995 10517
17424 1 9995 9998
17425 1 9995 10518
17426 1 9995 10521
17427 1 12593 13550
17428 1 12593 13556
17429 1 12593 13554
17430 1 12593 12596
17431 1 12593 12594
17432 1 12593 12595
17433 1 11541 12498
17434 1 11541 12502
17435 1 11541 11542
17436 1 11541 12504
17437 1 11541 11544
17438 1 11541 11543
17439 1 11547 12506
17440 1 11547 11549
17441 1 11547 12508
17442 1 11547 12512
17443 1 11547 13530
17444 1 11547 11548
17445 1 11547 11552
17446 1 11547 12569
17447 1 11547 12570
17448 1 11547 12573
17449 1 10537 11494
17450 1 10537 11498
17451 1 10537 11500
